Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.3781151520295869,-0.3521788158233331,0.08071700837034619,-0.24295211111909767,-0.775725510639051,0.516361184402093,0.08885004549653583,0.05958753367781365,0.08620115411705236,0.26852636598220686,0.07082541826158516,-0.3471685722639514,-0.22913592373986635,-0.07719685139665108
-0.11853381231856104,-0.013386520183444437,-0.14245577882336022,-0.15352423150110667,-0.3533324424437378,-0.3728238968117241,0.08177508826778483,-0.3051412014845193,0.06247187023065694,0.10933590779695476,-0.3191497303054721,0.11110469772849901,-0.1818989655266281,-0.030252635378767642
-0.5513466586707337,0.1889082256237869,-0.16704078775591197,-0.2628958414774196,-0.35861505968349583,0.2659760792390078,0.18076458782419638,-0.18674502667645615,-0.05670566920062984,0.07408066132003577,-0.265512994369703,0.2113253654850095,-0.11134601133494888,-0.35206681079501795
-0.25114911235801846,0.07302116595915571,-0.4213080939659015,-0.21266958661934068,-0.41073098180141115,-0.3341605292750042,0.2960465084346267,0.3852294100504003,-0.3521927282138778,-0.10903324850951687,-0.003914886464100553,-0.20329504713788604,0.03645103548151114,-0.0688392563769552
-0.09404892743962011,0.337574029999813,0.342623441313722,0.4714324098692751,0.05546684849240012,0.6860515396403487,0.04365275747165854,0.43450197616163055,-0.2986839088448063,0.25638139128696563,-0.07094924924686838,0.04994304282414382,-0.23933316389111553,0.2664753296872665
-0.12330381004198117,0.13715122263325602,-0.1724550981029765,-0.2600381557431099,-0.12788471384069264,0.203410533721887,0.26188247158137407,0.3662316664638985,-0.014081958277717797,-0.16597076934676816,0.15300479903547876,-0.26954826437290813,0.1317630695735109,-0.17927626206811043
0.0212561128275243,-0.2785619955339967,0.24466450223334055,0.2693594057786438,0.025855465703213735,-0.1102579680110452,-0.015251696013353334,-0.29088209455648906,-0.46708378324912153,-0.5426094277353086,-0.04403023109523115,0.39480436697680477,-0.07067794689398228,-0.11229497544750758
0.10600728556928869,0.42590511997201697,-0.032184219881682526,0.10243877975170589,-0.06823209060621176,-0.4018633137788832,-0.20175508815037474,0.03376165636117522,-0.3503634560699142,-0.5793195422623723,-0.485241453942424,-0.4709038459423396,-0.039068152807817634,-0.01670509199131575
0.1580807026776296,-0.39012559478780057,-0.31359731109037453,-0.13585811635803272,-0.16522607788655733,0.1159909803229048,-0.33577103921778323,-0.28078808667573174,-0.4534578541950271,0.23793223007947054,0.019428508929131554,0.09329406868223065,-0.6509004873515893,0.11588171433375873
0.915593026048626,0.18892030703354284,-0.286860180980963,-0.1993953001007948,-0.1952741342101782,-0.02174439971626568,-0.5041109111651457,0.19427771973168473,-0.05870518076280872,-0.1457914288156495,-0.31745619083726273,0.3227417773762926,-0.20716137079140443,-0.22699401703327082
-0.07868911315585424,0.6976226978277893,0.35812188053667343,0.24321264668152937,-0.009251403266294242,-0.15353634208498232,0.1450112115148037,-0.7464402583489484,-0.1013116034663676,-0.059797490596553676,-0.13966668319380868,0.1297346444571296,-0.2503359304680081,0.10711513662301138
-0.21376607494537372,0.33010189253532984,-0.04376690034409098,-0.1582525251311906,-0.21276678150727177,0.06307121158418685,-0.1180180417301311,-0.5764297700103367,0.6992150544772012,0.20066593632259538,-0.0535172934709609,-0.013537627924992753,-0.1338404133715706,-0.1822296253402073
1.0316887992916093,0.324461335224469,0.1256138345745521,0.2616135325266061,0.11946900027864306,-0.18339593524172,-0.3054229531432381,0.16939211144659136,-0.13125818035946396,-0.0013742841465649858,-0.026298363296148503,0.36003120196352073,-0.22074200507895075,-0.28941697152509366
0.9694398817673331,-0.5071429453012807,-0.04291582867907094,0.03598744895964399,0.2703689902827124,0.37241382700362824,-0.21092905023902747,-0.2906162017096915,-0.04446999702892763,0.11490939116260573,-0.19885691017748242,-0.32058355593507887,0.1076206347724321,0.30249252295369466
0.13912778360797162,-0.11462758281592218,-0.10120000757124661,0.3553257083584684,0.2945692541915885,0.3577763476668874,0.28505623686605286,-0.30247433491938824,0.33038442598555917,-0.38180971364499683,-0.003305738320524563,0.3229222005910201,-0.17681322999628157,-0.4351158186129266
-0.10598288331744318,-0.07907324997365132,-0.46783697046007183,0.45063493178118524,-0.061754316918015514,0.2877431524677602,-0.5939339276550148,-0.5796943194373105,0.6940135947096844,0.10555510278724027,0.06924547978295054,-0.1359621954913011,0.051094424147309865,-0.10906320204790736
-0.5400829605045392,0.6600835958507966,-0.4402350359898976,0.6592821782962319,0.2539734449921844,0.2589925847033461,-0.030419164503690078,0.043664651173497424,-0.26479397614748007,0.16670595358151327,-0.05476016599024736,0.11186797466409167,-0.1233705269062081,-0.43758953892408825
0.1602103544603851,-0.3371034084941215,-0.38451438791092973,0.35009453583467015,0.3325709779521271,0.003990176967102425,0.289970102079095,0.7335685725385959,-0.3964353334419936,-0.003048683950425508,-0.3401798872775506,-0.2306278781988009,-0.12775090619435303,-0.5835166781008059
-0.28708211258324395,-0.21680505620865767,-0.13938831227507859,-0.1034064379772553,0.3160929138098076,0.23401800924406566,-0.5704368202031519,0.18706203841655514,0.29896047504703416,-0.0008069981252245807,-0.5062098579315699,0.16977753256815248,-0.4721029152277924,0.17828579789208235
0.048283667356006435,-0.058471876865679194,-0.49513668518051135,0.4478562351967541,0.016469562495671945,0.49476129271201763,0.2067352494253175,-0.13310418623396658,0.16363207439017677,0.49608443956270487,-0.27915234918731296,-0.5150170387317704,0.11799610291418736,0.1573427826715303
-0.7981679482142541,0.5809196004838841,-0.5288455150222676,0.05209150697802413,0.00460592950370481,-0.2835168869488712,0.15163414581955795,-0.34374382392690606,-0.10190439463183405,-0.07899767641320199,-0.5854959861015331,0.43246038723015,0.04820638061073595,-0.36772750251845115
-0.2928217005017082,0.017959230620679945,-0.07753882178662524,0.47412531300801003,0.01241762463527404,-0.3358585974395797,0.4057909906821322,-0.18786024659144862,0.5693591287005005,0.0436674197749056,-0.13738156375693064,-0.05941886326319442,0.33823893195835025,0.12672093943514848
0.04831640094782465,-0.17998620574766913,-0.06593663240377959,0.5312370696011988,0.08539831714973418,0.24686023575944024,-0.28308714390614076,0.28726896415030734,0.5946611966718398,0.23276453051717383,-0.17986885539233627,-0.3586999909485452,-0.14112694555171315,0.5053777488958415
-0.2616442989310501,0.6934505183073745,-0.2469357778775826,0.07434304108190107,0.30481167190700154,0.6376380416806815,-0.18549274165076737,-0.06225654728201069,-0.018064891455222234,0.04059288577778269,0.11544590970938634,-0.011324152553832267,0.0027622652176469077,-0.12009331214578386
0.10421299593289234,-0.7885373078774401,0.056950063534711146,-0.14429792288653986,0.5549686613163061,-0.3024843904996502,-0.33006223698558645,0.19844216213282517,-0.384832796477782,-0.23444071449721307,0.3808116473055043,-0.1777933218082309,-0.7578761441799963,0.3193216801093819
0.7353691081516146,0.5219090109408795,-0.08583404331300813,0.0259479781526776,-0.7197320811300069,-0.056496779005815324,-0.07927725702828757,-0.03312101183627948,0.037248728982457346,-0.07140887004540217,-0.12362440892882778,-0.07842913615276992,0.10406594566225193,0.06072696159522607
0.8139825244327169,0.4359097575984614,-0.6691790244069376,0.1776689750947314,0.3824504453006555,0.2956955592435202,-0.1577279867705018,0.5453415765971341,-0.07158956537055247,0.08238156161891017,-0.39028892266989235,0.032140456270685125,-0.023525231975616706,-0.175075653544492
-0.04642843730330021,-0.31822154158752447,-0.045886176169253785,0.6989282565912657,-0.08250544313314681,-0.0023649329346658618,-0.07040596354063386,-0.13003049067669417,-0.11275442573035759,-0.28322525742292437,-0.8565041995614302,0.13517182353026413,0.06674516122515807,-0.306690619917905
0.11071399306425514,0.023153955523216203,-0.047430288487168314,0.4896346617296813,0.1128013120151524,0.028836818318437724,-0.6936838313547999,-0.22535595675513323,-0.12689694521774178,-0.09408821902008369,0.030074822497192014,-0.014934082750887135,0.1925862340676163,0.2810226118251885
0.07615133649334038,-0.5735792445249301,-0.02580526647738035,0.25856244750797147,0.4572281242471624,-0.20348126184137363,0.06265935679088558,-0.30335558875047264,-0.17109606440004546,-0.10831044538505527,-0.3300468173551834,-0.23176655434611557,0.3793907067493298,0.18475812538253017
-0.4565895289241184,0.6067052321518264,-0.7183633153097487,0.35219813104782827,-0.11408341280350026,-0.03695733463735167,-0.13423699229593627,0.3671211984881594,0.22694159686348372,-0.11319739269431855,-0.049939740159445314,-0.3915500477514624,0.3619223183789604,0.08228432230614258
-0.08528748403500151,-0.2852206591162342,-0.11910814946802914,0.2956405454414629,0.20192775026188076,-0.03199867974903112,-0.4014094017653586,-0.38394989263722956,-0.49118883806528907,-0.4349077524778483,0.22185376307001933,-0.11563106386910005,-0.15912733813379745,0.33518889388251205
-0.025127132664103352,-0.4336862523557481,-0.14610298672839855,0.7147951462061922,-0.2066336924294285,0.014298374052633223,-0.11598184639272144,-0.14296294784943708,-0.034343825453349935,-0.25136077027051845,-0.8812470061939868,0.17621513106596862,0.07411932556608515,-0.3803887443372805
0.6390733393821976,-0.07294154846167174,0.44878825343863105,-0.005749006983909567,0.03506993164197614,-0.2273127738133161,0.3843435105097863,-0.8032180541542846,0.05904902516623949,0.18552676254604525,0.27511753972981734,-0.16671354668236368,0.31543359468638116,0.011520006223979777
-0.8153072811055809,0.3473266143508155,-0.4154616558791933,0.20585030463602239,0.31065163911699045,0.22955042448742202,-0.13237032487404266,-0.5106563338030373,-0.026888015406067643,-0.3539685195885211,-0.15016945648214097,0.4371606068657454,0.29754364631614116,-0.054584382464269735
1.1809927619952643,0.4857473964075966,-0.4497491305526519,-0.059382401038278014,-0.8380985059930603,-0.05015904120212659,-0.3246365529233858,-0.12588932648063778,-0.10222266203840044,-0.24016812693615155,-0.09979257206435425,0.022225336195961343,-0.07585113233283605,-0.11729999642623935
0.009458166458816593,-0.18160243423761194,-0.2749523739188714,0.36179513051269097,0.46572010220108784,-0.3755961107547195,-0.06305127986344902,-0.11485792013192025,-0.3068340559185679,-0.3878580093842189,-0.2589317848198419,0.45989296466115936,-0.29975277285749263,-0.19773475302452842
-0.14631737454527402,-0.208629959201563,-0.656628558990227,0.1624698359715373,-0.11283818202902128,0.4002721246454045,0.4176213438457825,0.2943145961124666,0.3690133097395938,0.3266838926337956,0.1681656236175006,0.13245796999896645,-0.11922689690797997,0.18078716759717386
0.22251907017392192,0.4561448045241513,0.4378844343193012,0.23147888553325122,0.03210014796062042,-0.6619323361814908,0.09540384577280585,-0.21449891357845208,-0.4033357234707408,0.03811469043398946,0.29192915927007634,0.17679004938286866,-0.5122834633876289,-0.016393926990616828
0.04802341114660603,0.3287685618293501,-0.44603265038901846,-0.34605370603285907,0.23675460144422833,-0.4703549494593355,0.056183415597466244,-0.08582410391586329,-0.10968332582453728,-0.07171913390744523,0.3062929540209462,0.06037991470492084,0.4972149987421447,0.17678408843073662
0.4018947585226717,0.4466611299192979,-0.4589270827440073,0.2422832944005303,0.0119897639029135,-0.07318226865807748,-0.09198786845330818,-0.1919905331907556,0.4014620119792379,-0.20051410318267548,-0.1904900813223271,-0.1864298429983557,-0.18491675849446373,0.07340231413823918
0.9857907701464178,0.9150594679047086,-0.04206219473912092,-0.4391326530254006,-0.29798835257423334,-0.10129553217211841,-0.021430247671633904,-0.1657323907214596,-0.0985178008853113,-0.13480172138967297,-0.11177021770777645,0.1340041055954248,-0.036397885777099716,0.1549869726064957
-0.001027499224415436,-0.17105086237082787,0.5421053421899104,0.15643640965231317,-0.00948437724976908,-0.4715134321184665,0.11249729256815245,-0.2511311124739775,-0.3814501573066508,-0.020187092966851745,-0.3904581278104305,0.12314205504324863,0.1865905438772212,0.2953723954615333
-0.1703949682815175,-0.07411019599348435,0.31179296644134596,0.40318276507198775,0.0410792732868869,-0.7012887743315369,0.1330063247363942,-0.21633736878705748,-0.14013115339534954,-0.46557593408192316,-0.15436491844540925,0.0795971325308341,0.061301350037737276,-0.15152945461260456
0.8371106746852591,0.8495333933462682,0.09282297767276518,-0.21762100485492852,-0.5047385918746548,-0.20901449478198167,-0.045696684377715006,-0.025478832979536348,-0.0017216865065338028,0.030825026167080476,-0.062078350711484084,-0.1749583354821558,-0.06427052185794199,-0.0007813089061343619
0.36719547046472134,-0.08532490478856333,0.8412128125881587,0.5624798837027608,0.19490963049943055,-0.45592331894426935,0.14594923946894187,-0.27238891381115005,0.020671069343687433,0.04666949635495904,0.15507978699079492,-0.09586026027204125,0.14252031165995718,-0.04590206266376261
-0.6253379368420798,0.7775021393889926,-0.425465861964273,0.2034722096859823,0.2775024004421578,0.1292237748270074,-0.1739167052705993,0.23952642994467238,0.1230441358762025,-0.06782655107311132,-0.2983793329375596,0.27918894919994913,-0.25506862044818723,-0.13518380702494043
-0.2731470833055566,-0.3119404905725282,0.10427799651188911,0.5844299274808284,-0.5720712543585793,-0.25703571131223474,-0.0026135371445461923,0.1711332764104614,0.09326117987002043,0.0572550207855767,-0.017857912522704474,-0.13071564028211372,0.18057144760880306,0.028935412006580365
-0.10167101703000353,0.21635270477800786,-0.5054482592947228,0.105818940450807,-0.5538212728178786,-0.6571393310868096,-0.3242518292388132,-0.42291020429120546,0.17216473927253975,-0.08627283601666653,-0.28512197563751274,-0.27515797500792444,0.11383302941222463,-0.6946939026725001
0.842402592058557,-0.1985988214003962,0.6780438035785231,0.4334482964150923,-0.3158348567805997,-0.3287380729430147,0.16493769759887636,-0.3051771729213429,-0.38074891119320203,0.0993809319250155,0.11537343287866113,0.2669601073981921,-0.22677175433586721,0.1302757084295332
-0.08533726345552868,-0.3289396301161932,-0.16650879048508258,0.3033090657672347,0.20598360443905098,-0.16542704834646116,0.056721842088380624,0.2305741282587664,0.5276775226160776,0.030518534843373208,-0.16851761422695244,-0.7173940600900327,-0.1014703430653815,-0.17821530850691572
0.9793504094452972,-0.4703872611690746,0.27743214404101746,-0.3233918753025063,-0.003475112108716973,-0.12217348699762409,-0.4409312301285315,-0.313003889922911,-0.11733003280520267,-0.13173136085813636,0.37693440346653423,0.04567876660831071,-0.036429667979721976,0.023499908829747083
-0.5369207133412088,0.5249398117727908,0.2660709859804883,-0.0708028675545583,0.14217257262772773,0.22712594942799055,-0.6525895189944538,-0.2407450364965124,0.37789472569092586,-0.24427641909634826,-0.03176605866909142,-0.14909273539711962,0.03882070336766506,-0.034678291033980804
-0.1293165862746736,0.3243582518863851,0.1040232455384582,0.5153657967916248,-0.1293230883321263,-0.050233634443353735,0.1396441216065145,0.2738444268664598,0.16636686292339273,-0.2726273133589421,0.8033082096268056,-0.10303149307302407,-0.25266438682123715,-0.31175399137946785
0.07739829308705115,0.7833503723610417,0.6199938051466805,0.14020860522823725,0.24917735372144778,-0.2800964955057756,-0.43870661682492623,-0.5904463048149046,-0.14298900273153528,-0.10388889841356778,0.05691132640290742,0.25662634822418806,0.24288835179538926,-0.02042481883698435
