d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,17.0,0.18468195747196256,2.0,64.8453767143233,0.05282853577957467,0.5970861289145764,1.5215351971183464,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5652963872802874,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.04398752333594825,1.0,64.52577239236581,0.05239554035443396,0.5922535801384667,1.5024216891473703,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.552244123918376,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.7403936071073624,6.0,79.24542033034196,0.05783753624918103,0.611166118273893,1.5373909027195718,0.10783099366914396,0.008114630155146343,1.0,0.10814146186664786,1.5550956127746016,0.10783099366914396,0.008114630155146343,0.06866197183098592,0.9873417721518988
14.0,17.0,0.6119959014916593,6.0,80.35247515800437,0.05746614499168268,0.6196334264199547,1.5561074642329649,0.10793563660067931,0.008145700851337076,1.0,0.10814146186664786,1.5278203279309175,0.10793563660067931,0.008145700851337076,0.06860158311345646,0.9873417721518988
14.0,17.0,0.8420969855699783,9.0,89.24409539344502,0.06027956918604842,0.6004114743683722,1.5297481464031542,0.10642270351008215,0.007379290345299004,1.0,0.10814146186664786,1.5184689291485138,0.10642270351008215,0.007379290345299004,0.06890459363957598,0.9873417721518988
14.0,17.0,0.5060655812414274,4.0,79.17807952317523,0.056566093149371874,0.5989555393868422,1.5020249729628434,0.10616651898526468,0.008376141848085009,1.0,0.10814146186664786,1.5078252541802382,0.10616651898526468,0.008376141848085009,0.06923751095530237,1.0
14.0,17.0,1.383004831217572,14.0,97.29864361363549,0.06224365071705475,0.5872487206229712,1.4907883385969525,0.10453831595054967,0.006721627275928496,1.0,0.10814146186664786,1.5290397909298574,0.10453831595054967,0.006721627275928496,0.06890459363957598,0.9873417721518988
14.0,17.0,1.128305071045491,10.0,89.58218449958099,0.06040516605068638,0.590409781161421,1.49985454038877,0.10384864288705319,0.0070634049340265554,1.0,0.10814146186664786,1.580389905085572,0.10384864288705319,0.0070634049340265554,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0758158953009493,9.0,87.18650303271902,0.06004387123021174,0.5817975415922974,1.4844568792019945,0.10413608821647662,0.007164384696646436,1.0,0.10814146186664786,1.6009281590230948,0.10413608821647662,0.007164384696646436,0.06884377758164166,0.9873417721518988
14.0,17.0,0.4544416339185199,4.0,76.22603462805964,0.055721997823947336,0.6088564713263961,1.5452238260963518,0.10465116279069768,0.008552209126499162,1.0,0.10814146186664786,1.5339752766732213,0.10465116279069768,0.008552209126499162,0.06942003514938488,1.0
14.0,17.0,0.8199301458131378,7.0,83.22040483781866,0.058441663234097954,0.6096499859107434,1.5578520307748656,0.10770549780302219,0.007806512417921577,1.0,0.10814146186664786,1.5392640307069874,0.10770549780302219,0.007806512417921577,0.06884377758164166,0.9873417721518988
14.0,17.0,1.0027768556321652,9.0,91.49293819400842,0.05981679759695748,0.5791854108004547,1.4793390419070167,0.10316867199760855,0.00714884934855107,1.0,0.10814146186664786,1.528890141408629,0.10316867199760855,0.00714884934855107,0.06884377758164166,0.9873417721518988
14.0,17.0,0.44448355416119145,4.0,76.48694802387266,0.05540908585237943,0.6071644507502848,1.535833150256056,0.10473421401934138,0.008580690598007333,1.0,0.10814146186664786,1.5236682765011635,0.10473421401934138,0.008580690598007333,0.06866197183098592,0.9873417721518988
14.0,17.0,0.6247754134350018,6.0,79.96772053907875,0.057490098388211244,0.6131261300884523,1.5441428209210963,0.10778010795200606,0.008117219379828905,1.0,0.10814146186664786,1.540557808841573,0.10778010795200606,0.008117219379828905,0.06866197183098592,0.9873417721518988
14.0,17.0,0.3265292692802299,3.0,69.5013868142593,0.0538986838569528,0.6096677757215168,1.5530753067404761,0.1069435469658697,0.009427367069204797,1.0,0.10814146186664786,1.5262163866640452,0.1069435469658697,0.009427367069204797,0.0691768826619965,1.0
14.0,17.0,1.1222257815385592,10.0,95.23942178724138,0.06077755714740836,0.5909223401613013,1.507684242826759,0.10394086783348014,0.0070271557884707,1.0,0.10814146186664786,1.4941825777109707,0.10394086783348014,0.0070271557884707,0.06872246696035242,0.9873417721518988
14.0,17.0,0.8620932074518783,7.0,82.79887458857279,0.058351203740574946,0.6115828773406774,1.550201174309227,0.10738902182064926,0.007785798620461089,1.0,0.10814146186664786,1.5512164429954507,0.10738902182064926,0.007785798620461089,0.06878306878306878,0.9873417721518988
14.0,17.0,1.2735601617155523,12.0,92.00051043971312,0.061757323101597414,0.588570328600222,1.508704588355036,0.10647674510112537,0.007006441991010212,1.0,0.10814146186664786,1.5513587245170684,0.10647674510112537,0.007006441991010212,0.06908768821966342,0.9873417721518988
14.0,17.0,0.06480496427411482,1.0,63.20411217141747,0.05239554035443396,0.5922535801384667,1.4964098819622988,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.584703077003892,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.49749897602825516,4.0,76.19921824080411,0.056529557578052655,0.5990791614491494,1.534915296842965,0.10685576106136854,0.008466764711974646,1.0,0.10814146186664786,1.5500010528754036,0.10685576106136854,0.008466764711974646,0.06860158311345646,0.9873417721518988
14.0,17.0,1.3573564606995756,13.0,95.3723311990586,0.06192834834423683,0.5816036068636444,1.4763672933782939,0.10590305551111823,0.006856266959421671,1.0,0.10814146186664786,1.5292901191835733,0.10590305551111823,0.006856266959421671,0.06902654867256637,0.9873417721518988
14.0,17.0,0.8153431146752572,7.0,83.30727469588312,0.05845661504453452,0.61096343165649,1.5512061453267383,0.10785329095389451,0.007819458541334383,1.0,0.10814146186664786,1.5351131480664275,0.10785329095389451,0.007819458541334383,0.06884377758164166,0.9873417721518988
14.0,17.0,1.3941356132845246,13.0,95.76856014792985,0.061773993661023936,0.6008580226432915,1.530386193847561,0.10513811709752759,0.006760465646166912,1.0,0.10814146186664786,1.5445445230360575,0.10513811709752759,0.006760465646166912,0.06896551724137931,0.9873417721518988
14.0,17.0,0.29639293517964266,2.0,65.3160212791697,0.05279512811081775,0.597863290746127,1.506783322756843,0.10536669160224975,0.009846821467779689,1.0,0.10814146186664786,1.554834663839877,0.10536669160224975,0.009846821467779689,0.0691768826619965,1.0
14.0,17.0,0.2665830501265021,3.0,67.54127798515664,0.0538687823125198,0.6119798892971211,1.5422232045061222,0.10719183078045222,0.009512811483729311,1.0,0.10814146186664786,1.55640219895729,0.10719183078045222,0.009512811483729311,0.06923751095530237,1.0
14.0,17.0,0.2119326479800874,2.0,68.04054039421244,0.05282799399883559,0.5970861289145764,1.5110430864528632,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.4917905312726374,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.484630466784961,4.0,79.68582520721681,0.05631803705031659,0.6043827508212706,1.5261808706321185,0.10568972842249746,0.008373552623402449,1.0,0.10814146186664786,1.4986808969412146,0.10568972842249746,0.008373552623402449,0.06948109058927,1.0
14.0,17.0,0.7833861018444139,7.0,83.16284363383883,0.0583778532470819,0.6132346650907241,1.5614813447115958,0.10790186849236913,0.007834993889429749,1.0,0.10814146186664786,1.5347300861640591,0.10790186849236913,0.007834993889429749,0.06884377758164166,0.9873417721518988
14.0,17.0,0.08155839758305396,1.0,64.40028150985749,0.05239554035443396,0.5922535801384667,1.512592911678146,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5552688387241496,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.12304608198871321,2.0,68.21690342142728,0.05282853577957467,0.5970861289145764,1.512843024647641,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.4879337643883312,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.9816126224525834,8.0,89.74943633644196,0.060054582874548484,0.6004282780048796,1.533362383585571,0.10332488444908305,0.007177330820059242,1.0,0.10814146186664786,1.552405976180918,0.10332488444908305,0.007177330820059242,0.06872246696035242,0.9873417721518988
14.0,17.0,1.0897521805345958,11.0,93.92064273429929,0.06104073600876579,0.6074355048327533,1.5570960855539573,0.10494453991563818,0.006957246722041552,1.0,0.10814146186664786,1.5303879560912887,0.10494453991563818,0.006957246722041552,0.06902654867256637,0.9873417721518988
14.0,17.0,0.21091891515948133,2.0,66.27254158770666,0.05282799399883559,0.5970861289145764,1.5072254052689587,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.5315880675623263,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,1.3462610747222197,12.0,94.06813973944823,0.061189974701108686,0.5950533523645442,1.5104680169307754,0.10579946662420889,0.006882159206247281,1.0,0.10814146186664786,1.544659391775886,0.10579946662420889,0.006882159206247281,0.06896551724137931,0.9873417721518988
14.0,17.0,0.8414238181693005,8.0,88.85685399302825,0.059493633688335296,0.585534361559496,1.4904446051735405,0.10415443335290664,0.007348219649108271,1.0,0.10814146186664786,1.5315350405429815,0.10415443335290664,0.007348219649108271,0.06908768821966342,0.9873417721518988
14.0,17.0,1.4355465357790496,13.0,97.54467381102727,0.06178600444909917,0.6064441574284116,1.542526524518882,0.10536229560756653,0.00680707169045301,1.0,0.10814146186664786,1.5060386404240653,0.10536229560756653,0.00680707169045301,0.06884377758164166,0.9873417721518988
14.0,17.0,0.10831282071992628,2.0,66.54569633324154,0.05282853577957467,0.5970861289145764,1.5105391432784347,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5253012515560105,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.19378196606005196,2.0,67.09479683237313,0.052822848324773894,0.5970861289145764,1.5267538819613846,0.10534038371030702,0.00985199991714481,1.0,0.10814146186664786,1.5128182615463985,0.10534038371030702,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8289693019901293,7.0,86.15934450737414,0.058920961594720794,0.6112876279481629,1.5393700550486702,0.10478826658997771,0.0075475899496654725,1.0,0.10814146186664786,1.5377626781438154,0.10478826658997771,0.0075475899496654725,0.06872246696035242,0.9873417721518988
14.0,17.0,0.7015453582890255,6.0,79.8766482971131,0.05785329565349901,0.6218809472596604,1.580719559044976,0.10898107409735316,0.008080970234273049,1.0,0.10814146186664786,1.549232716440908,0.10898107409735316,0.008080970234273049,0.06948109058927,1.0
14.0,17.0,1.2066858469474362,13.0,95.10647585370533,0.06176886523599675,0.5882672625885883,1.4898311581446615,0.1062042481699268,0.006874391532199598,1.0,0.10814146186664786,1.5295217140218307,0.1062042481699268,0.006874391532199598,0.06890459363957598,0.9873417721518988
14.0,17.0,0.0692901614259271,1.0,66.28754333328375,0.05239554035443396,0.5922535801384667,1.4994041899387698,0.10414303462431805,0.009984050375955424,1.0,0.10814146186664786,1.5109890335467149,0.10414303462431805,0.009984050375955424,0.06911636045494313,1.0
14.0,17.0,0.8694106417766552,8.0,88.69242149696215,0.05904833146813117,0.6246322768169333,1.5870148949336678,0.10551239363669997,0.007384468794664126,1.0,0.10814146186664786,1.5268424579359126,0.10551239363669997,0.007384468794664126,0.06854130052724078,0.9873417721518988
14.0,17.0,0.9246766229910246,9.0,90.11343521920845,0.05974656472479173,0.5835864408947219,1.479513796094997,0.10437647411178914,0.007218758414980218,1.0,0.10814146186664786,1.537262193007019,0.10437647411178914,0.007218758414980218,0.06872246696035242,0.9873417721518988
14.0,17.0,0.107785317935034,2.0,65.73105292874371,0.05282853577957467,0.5970861289145764,1.5194284917906862,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.544205202566797,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8386368006688236,8.0,89.18456242342656,0.05910569286875865,0.5970824582573624,1.5110819756228981,0.10521826206282683,0.0073456304244257095,1.0,0.10814146186664786,1.5264452787367733,0.10521826206282683,0.0073456304244257095,0.06872246696035242,0.9873417721518988
14.0,17.0,0.4874170210370205,4.0,76.73789580772227,0.056508018070732025,0.6151146077658227,1.569139647582637,0.10667185120378471,0.00852372765499099,1.0,0.10814146186664786,1.5288347607276402,0.10667185120378471,0.00852372765499099,0.06948109058927,1.0
14.0,17.0,0.33922002510508914,3.0,68.49001789176454,0.05401259412742251,0.6141669743039009,1.540078576572145,0.10704340944397221,0.009455848540712969,1.0,0.10814146186664786,1.5440885874887023,0.10704340944397221,0.009455848540712969,0.0691768826619965,1.0
14.0,17.0,0.7353951717589291,7.0,87.56630508271077,0.05908174648522553,0.5993303080692004,1.530898990700127,0.10401236787229452,0.007490627006649129,1.0,0.10814146186664786,1.5245609907243856,0.10401236787229452,0.007490627006649129,0.06860158311345646,0.9873417721518988
14.0,17.0,0.2784328903517255,2.0,66.7210339824328,0.05279512811081775,0.597863290746127,1.5275437793026594,0.10536669160224975,0.009846821467779689,1.0,0.10814146186664786,1.5220929282315228,0.10536669160224975,0.009846821467779689,0.0691768826619965,1.0
14.0,17.0,0.4046473337442236,3.0,74.14352059056834,0.054892909624105306,0.6024207473832364,1.5205493769988536,0.10669682977470638,0.008914700582057709,1.0,0.10814146186664786,1.5129341813613613,0.10669682977470638,0.008914700582057709,0.06942003514938488,1.0
14.0,17.0,1.145755565021165,12.0,92.29291685751295,0.060774988627836306,0.59105020968538,1.4944796501377804,0.10512055289405482,0.006931354475215941,1.0,0.10814146186664786,1.5631963006562846,0.10512055289405482,0.006931354475215941,0.06890459363957598,0.9873417721518988
14.0,17.0,0.8234164435122016,8.0,91.25208279339617,0.058891418852298455,0.6031950859435797,1.543989971467119,0.10464338781575037,0.007293845930774489,1.0,0.10814146186664786,1.502452078212419,0.10464338781575037,0.007293845930774489,0.06878306878306878,0.9873417721518988
14.0,17.0,1.1031688021216273,11.0,95.99377383053927,0.06088160625986981,0.5957029855010356,1.5233834603546432,0.10485903749951526,0.00700126354164509,1.0,0.10814146186664786,1.487923177172825,0.10485903749951526,0.00700126354164509,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0043987005042232,9.0,91.64328266972683,0.06039705158329161,0.58094342320367,1.4617533324719032,0.10175955293762272,0.00697796051950204,1.0,0.10814146186664786,1.5637627180000957,0.10175955293762272,0.00697796051950204,0.06878306878306878,0.9873417721518988
14.0,17.0,0.9065147182052496,10.0,93.00541045795207,0.0603728729944687,0.5849465681286339,1.4916105707631546,0.10447588573190948,0.007016798889740456,1.0,0.10814146186664786,1.5323315971571663,0.10447588573190948,0.007016798889740456,0.06872246696035242,0.9873417721518988
14.0,17.0,0.5474514127789486,5.0,80.46811933018921,0.05733362296918296,0.6065169452181988,1.5441986551504117,0.10748456266540002,0.008202663794353419,1.0,0.10814146186664786,1.5150300165630766,0.10748456266540002,0.008202663794353419,0.06878306878306878,0.9873417721518988
14.0,17.0,0.6158917536152366,5.0,77.65203784121809,0.05717656132963422,0.6119098172902739,1.543651366818604,0.10750824241188267,0.008189717670940613,1.0,0.10814146186664786,1.5724549506439516,0.10750824241188267,0.008189717670940613,0.0684811237928007,0.9873417721518988
14.0,17.0,1.1471978061538994,10.0,90.69682958374086,0.06036001573310669,0.6188103023697065,1.568510305999083,0.10553282606201965,0.007146260123868509,1.0,0.10814146186664786,1.542869072442407,0.10553282606201965,0.007146260123868509,0.06872246696035242,0.9873417721518988
14.0,17.0,1.4237205943251556,15.0,96.21181756232676,0.06222181891276627,0.5979418793789086,1.516222791219128,0.10545380545380545,0.00670868115251569,1.0,0.10814146186664786,1.5492961066715882,0.10545380545380545,0.00670868115251569,0.06890459363957598,0.9873417721518988
14.0,17.0,0.384040412404783,3.0,70.23242880105019,0.05407163351085273,0.612178908970827,1.54613898410238,0.10701908957415565,0.00943513474325248,1.0,0.10814146186664786,1.5090867491161744,0.10701908957415565,0.00943513474325248,0.0691768826619965,1.0
14.0,17.0,1.1810424865911577,11.0,91.1412201428801,0.061455259603502524,0.600846869402069,1.5356894289259666,0.10731802257687817,0.007138492449820825,1.0,0.10814146186664786,1.5370169509532716,0.10731802257687817,0.007138492449820825,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0362116756701174,9.0,89.9939645907126,0.059885447119127674,0.6050732964308686,1.537657607114973,0.10560312453056933,0.007280899807361684,1.0,0.10814146186664786,1.5261652498094158,0.10560312453056933,0.007280899807361684,0.06878306878306878,0.9873417721518988
